   0.0583   -5.270079E+01   -2.603259E+02
   0.0584   -5.272677E+01   -2.591968E+02
   0.0585   -5.275263E+01   -2.580677E+02
   0.0586   -5.277838E+01   -2.569388E+02
   0.0587   -5.280402E+01   -2.558101E+02
   0.0588   -5.282954E+01   -2.546815E+02
   0.0589   -5.285495E+01   -2.535530E+02
   0.0590   -5.288025E+01   -2.524247E+02
   0.0591   -5.290544E+01   -2.512966E+02
   0.0592   -5.293051E+01   -2.501686E+02
   0.0593   -5.295547E+01   -2.490409E+02
   0.0594   -5.298032E+01   -2.479133E+02
   0.0595   -5.300506E+01   -2.467860E+02
   0.0596   -5.302968E+01   -2.456589E+02
   0.0597   -5.305419E+01   -2.445320E+02
   0.0598   -5.307858E+01   -2.434054E+02
   0.0599   -5.310287E+01   -2.422790E+02
   0.0600   -5.312704E+01   -2.411528E+02
   0.0601   -5.315110E+01   -2.400270E+02
   0.0602   -5.317505E+01   -2.389014E+02
   0.0603   -5.319888E+01   -2.377761E+02
   0.0604   -5.322260E+01   -2.366511E+02
   0.0605   -5.324621E+01   -2.355264E+02
   0.0606   -5.326971E+01   -2.344020E+02
   0.0607   -5.329309E+01   -2.332779E+02
   0.0608   -5.331636E+01   -2.321542E+02
   0.0609   -5.333952E+01   -2.310308E+02
   0.0610   -5.336257E+01   -2.299078E+02
   0.0611   -5.338550E+01   -2.287851E+02
   0.0612   -5.340833E+01   -2.276628E+02
   0.0613   -5.343104E+01   -2.265409E+02
   0.0614   -5.345363E+01   -2.254194E+02
   0.0615   -5.347612E+01   -2.242983E+02
   0.0616   -5.349849E+01   -2.231776E+02
   0.0617   -5.352075E+01   -2.220573E+02
   0.0618   -5.354290E+01   -2.209374E+02
   0.0619   -5.356494E+01   -2.198180E+02
   0.0620   -5.358687E+01   -2.186990E+02
   0.0621   -5.360868E+01   -2.175805E+02
   0.0622   -5.363038E+01   -2.164625E+02
   0.0623   -5.365197E+01   -2.153449E+02
   0.0624   -5.367345E+01   -2.142278E+02
   0.0625   -5.369482E+01   -2.131112E+02
   0.0626   -5.371608E+01   -2.119951E+02
   0.0627   -5.373722E+01   -2.108795E+02
   0.0628   -5.375825E+01   -2.097644E+02
   0.0629   -5.377917E+01   -2.086499E+02
   0.0630   -5.379998E+01   -2.075359E+02
   0.0631   -5.382068E+01   -2.064224E+02
   0.0632   -5.384127E+01   -2.053096E+02
   0.0633   -5.386174E+01   -2.041972E+02
   0.0634   -5.388211E+01   -2.030855E+02
   0.0635   -5.390236E+01   -2.019743E+02
   0.0636   -5.392250E+01   -2.008638E+02
   0.0637   -5.394253E+01   -1.997538E+02
   0.0638   -5.396245E+01   -1.986445E+02
   0.0639   -5.398226E+01   -1.975357E+02
   0.0640   -5.400196E+01   -1.964276E+02
   0.0641   -5.402155E+01   -1.953202E+02
   0.0642   -5.404102E+01   -1.942134E+02
   0.0643   -5.406039E+01   -1.931072E+02
   0.0644   -5.407964E+01   -1.920018E+02
   0.0645   -5.409879E+01   -1.908969E+02
   0.0646   -5.411782E+01   -1.897928E+02
   0.0647   -5.413675E+01   -1.886894E+02
   0.0648   -5.415556E+01   -1.875867E+02
   0.0649   -5.417426E+01   -1.864847E+02
   0.0650   -5.419286E+01   -1.853834E+02
   0.0651   -5.421134E+01   -1.842828E+02
   0.0652   -5.422971E+01   -1.831830E+02
   0.0653   -5.424798E+01   -1.820840E+02
   0.0654   -5.426613E+01   -1.809856E+02
   0.0655   -5.428418E+01   -1.798881E+02
   0.0656   -5.430211E+01   -1.787913E+02
   0.0657   -5.431993E+01   -1.776953E+02
   0.0658   -5.433765E+01   -1.766002E+02
   0.0659   -5.435525E+01   -1.755058E+02
   0.0660   -5.437275E+01   -1.744122E+02
   0.0661   -5.439014E+01   -1.733194E+02
   0.0662   -5.440741E+01   -1.722275E+02
   0.0663   -5.442458E+01   -1.711364E+02
   0.0664   -5.444164E+01   -1.700461E+02
   0.0665   -5.445859E+01   -1.689567E+02
   0.0666   -5.447543E+01   -1.678682E+02
   0.0667   -5.449216E+01   -1.667806E+02
   0.0668   -5.450879E+01   -1.656938E+02
   0.0669   -5.452530E+01   -1.646079E+02
   0.0670   -5.454171E+01   -1.635229E+02
   0.0671   -5.455801E+01   -1.624388E+02
   0.0672   -5.457420E+01   -1.613556E+02
   0.0673   -5.459028E+01   -1.602734E+02
   0.0674   -5.460625E+01   -1.591921E+02
   0.0675   -5.462212E+01   -1.581117E+02
   0.0676   -5.463787E+01   -1.570323E+02
   0.0677   -5.465352E+01   -1.559538E+02
   0.0678   -5.466907E+01   -1.548763E+02
   0.0679   -5.468450E+01   -1.537998E+02
   0.0680   -5.469983E+01   -1.527243E+02
   0.0681   -5.471504E+01   -1.516497E+02
   0.0682   -5.473016E+01   -1.505762E+02
   0.0683   -5.474516E+01   -1.495036E+02
   0.0684   -5.476006E+01   -1.484321E+02
   0.0685   -5.477485E+01   -1.473616E+02
   0.0686   -5.478953E+01   -1.462922E+02
   0.0687   -5.480410E+01   -1.452238E+02
   0.0688   -5.481857E+01   -1.441564E+02
   0.0689   -5.483294E+01   -1.430901E+02
   0.0690   -5.484719E+01   -1.420249E+02
   0.0691   -5.486134E+01   -1.409608E+02
   0.0692   -5.487538E+01   -1.398977E+02
   0.0693   -5.488932E+01   -1.388357E+02
   0.0694   -5.490315E+01   -1.377749E+02
   0.0695   -5.491688E+01   -1.367151E+02
   0.0696   -5.493049E+01   -1.356565E+02
   0.0697   -5.494401E+01   -1.345989E+02
   0.0698   -5.495741E+01   -1.335426E+02
   0.0699   -5.497072E+01   -1.324873E+02
   0.0700   -5.498391E+01   -1.314333E+02
   0.0701   -5.499700E+01   -1.303803E+02
   0.0702   -5.500999E+01   -1.293286E+02
   0.0703   -5.502287E+01   -1.282780E+02
   0.0704   -5.503564E+01   -1.272286E+02
   0.0705   -5.504831E+01   -1.261804E+02
   0.0706   -5.506088E+01   -1.251334E+02
   0.0707   -5.507334E+01   -1.240876E+02
   0.0708   -5.508570E+01   -1.230431E+02
   0.0709   -5.509795E+01   -1.219997E+02
   0.0710   -5.511010E+01   -1.209576E+02
   0.0711   -5.512214E+01   -1.199167E+02
   0.0712   -5.513408E+01   -1.188771E+02
   0.0713   -5.514592E+01   -1.178387E+02
   0.0714   -5.515765E+01   -1.168016E+02
   0.0715   -5.516928E+01   -1.157658E+02
   0.0716   -5.518080E+01   -1.147313E+02
   0.0717   -5.519222E+01   -1.136980E+02
   0.0718   -5.520354E+01   -1.126660E+02
   0.0719   -5.521476E+01   -1.116354E+02
   0.0720   -5.522587E+01   -1.106060E+02
   0.0721   -5.523688E+01   -1.095780E+02
   0.0722   -5.524778E+01   -1.085513E+02
   0.0723   -5.525859E+01   -1.075260E+02
   0.0724   -5.526929E+01   -1.065019E+02
   0.0725   -5.527989E+01   -1.054793E+02
   0.0726   -5.529038E+01   -1.044580E+02
   0.0727   -5.530078E+01   -1.034380E+02
   0.0728   -5.531107E+01   -1.024195E+02
   0.0729   -5.532126E+01   -1.014023E+02
   0.0730   -5.533135E+01   -1.003865E+02
   0.0731   -5.534134E+01   -9.937211E+01
   0.0732   -5.535123E+01   -9.835912E+01
   0.0733   -5.536101E+01   -9.734754E+01
   0.0734   -5.537070E+01   -9.633739E+01
   0.0735   -5.538028E+01   -9.532866E+01
   0.0736   -5.538976E+01   -9.432137E+01
   0.0737   -5.539914E+01   -9.331552E+01
   0.0738   -5.540843E+01   -9.231113E+01
   0.0739   -5.541761E+01   -9.130819E+01
   0.0740   -5.542669E+01   -9.030671E+01
   0.0741   -5.543567E+01   -8.930671E+01
   0.0742   -5.544455E+01   -8.830819E+01
   0.0743   -5.545333E+01   -8.731116E+01
   0.0744   -5.546201E+01   -8.631562E+01
   0.0745   -5.547059E+01   -8.532159E+01
   0.0746   -5.547908E+01   -8.432907E+01
   0.0747   -5.548746E+01   -8.333806E+01
   0.0748   -5.549574E+01   -8.234858E+01
   0.0749   -5.550393E+01   -8.136063E+01
   0.0750   -5.551202E+01   -8.037422E+01
   0.0751   -5.552000E+01   -7.938935E+01
   0.0752   -5.552789E+01   -7.840604E+01
   0.0753   -5.553568E+01   -7.742429E+01
   0.0754   -5.554338E+01   -7.644411E+01
   0.0755   -5.555097E+01   -7.546550E+01
   0.0756   -5.555847E+01   -7.448848E+01
   0.0757   -5.556587E+01   -7.351304E+01
   0.0758   -5.557317E+01   -7.253920E+01
   0.0759   -5.558038E+01   -7.156697E+01
   0.0760   -5.558749E+01   -7.059634E+01
   0.0761   -5.559450E+01   -6.962734E+01
   0.0762   -5.560141E+01   -6.865995E+01
   0.0763   -5.560823E+01   -6.769420E+01
   0.0764   -5.561495E+01   -6.673009E+01
   0.0765   -5.562158E+01   -6.576762E+01
   0.0766   -5.562811E+01   -6.480681E+01
   0.0767   -5.563454E+01   -6.384766E+01
   0.0768   -5.564087E+01   -6.289017E+01
   0.0769   -5.564712E+01   -6.193435E+01
   0.0770   -5.565326E+01   -6.098022E+01
   0.0771   -5.565931E+01   -6.002777E+01
   0.0772   -5.566527E+01   -5.907701E+01
   0.0773   -5.567113E+01   -5.812796E+01
   0.0774   -5.567689E+01   -5.718061E+01
   0.0775   -5.568256E+01   -5.623497E+01
   0.0776   -5.568814E+01   -5.529106E+01
   0.0777   -5.569362E+01   -5.434887E+01
   0.0778   -5.569901E+01   -5.340842E+01
   0.0779   -5.570430E+01   -5.246970E+01
   0.0780   -5.570950E+01   -5.153274E+01
   0.0781   -5.571461E+01   -5.059753E+01
   0.0782   -5.571962E+01   -4.966407E+01
   0.0783   -5.572454E+01   -4.873239E+01
   0.0784   -5.572937E+01   -4.780247E+01
   0.0785   -5.573410E+01   -4.687434E+01
   0.0786   -5.573875E+01   -4.594799E+01
   0.0787   -5.574329E+01   -4.502344E+01
   0.0788   -5.574775E+01   -4.410068E+01
   0.0789   -5.575211E+01   -4.317973E+01
   0.0790   -5.575639E+01   -4.226059E+01
   0.0791   -5.576057E+01   -4.134327E+01
   0.0792   -5.576465E+01   -4.042777E+01
   0.0793   -5.576865E+01   -3.951410E+01
   0.0794   -5.577256E+01   -3.860227E+01
   0.0795   -5.577637E+01   -3.769229E+01
   0.0796   -5.578010E+01   -3.678415E+01
   0.0797   -5.578373E+01   -3.587787E+01
   0.0798   -5.578727E+01   -3.497344E+01
   0.0799   -5.579072E+01   -3.407089E+01
   0.0800   -5.579409E+01   -3.317021E+01
   0.0801   -5.579736E+01   -3.227141E+01
   0.0802   -5.580054E+01   -3.137450E+01
   0.0803   -5.580363E+01   -3.047948E+01
   0.0804   -5.580664E+01   -2.958636E+01
   0.0805   -5.580955E+01   -2.869514E+01
   0.0806   -5.581238E+01   -2.780583E+01
   0.0807   -5.581511E+01   -2.691844E+01
   0.0808   -5.581776E+01   -2.603297E+01
   0.0809   -5.582032E+01   -2.514943E+01
   0.0810   -5.582279E+01   -2.426783E+01
   0.0811   -5.582517E+01   -2.338816E+01
   0.0812   -5.582747E+01   -2.251044E+01
   0.0813   -5.582967E+01   -2.163466E+01
   0.0814   -5.583179E+01   -2.076085E+01
   0.0815   -5.583383E+01   -1.988900E+01
   0.0816   -5.583577E+01   -1.901912E+01
   0.0817   -5.583763E+01   -1.815121E+01
   0.0818   -5.583940E+01   -1.728528E+01
   0.0819   -5.584109E+01   -1.642134E+01
   0.0820   -5.584269E+01   -1.555939E+01
   0.0821   -5.584420E+01   -1.469944E+01
   0.0822   -5.584563E+01   -1.384149E+01
   0.0823   -5.584697E+01   -1.298554E+01
   0.0824   -5.584822E+01   -1.213161E+01
   0.0825   -5.584939E+01   -1.127970E+01
   0.0826   -5.585048E+01   -1.042982E+01
   0.0827   -5.585148E+01   -9.581963E+00
   0.0828   -5.585240E+01   -8.736143E+00
   0.0829   -5.585323E+01   -7.892364E+00
   0.0830   -5.585397E+01   -7.050631E+00
   0.0831   -5.585464E+01   -6.210950E+00
   0.0832   -5.585522E+01   -5.373326E+00
   0.0833   -5.585571E+01   -4.537764E+00
   0.0834   -5.585612E+01   -3.704270E+00
   0.0835   -5.585645E+01   -2.872848E+00
   0.0836   -5.585670E+01   -2.043505E+00
   0.0837   -5.585686E+01   -1.216244E+00
   0.0838   -5.585694E+01   -3.910725E-01
   0.0839   -5.585694E+01    4.320059E-01
   0.0840   -5.585686E+01    1.252986E+00
   0.0841   -5.585669E+01    2.071862E+00
   0.0842   -5.585644E+01    2.888629E+00
   0.0843   -5.585611E+01    3.703283E+00
   0.0844   -5.585570E+01    4.515817E+00
   0.0845   -5.585521E+01    5.326228E+00
   0.0846   -5.585464E+01    6.134510E+00
   0.0847   -5.585398E+01    6.940658E+00
   0.0848   -5.585325E+01    7.744667E+00
   0.0849   -5.585243E+01    8.546533E+00
   0.0850   -5.585154E+01    9.346251E+00
   0.0851   -5.585056E+01    1.014382E+01
   0.0852   -5.584951E+01    1.093922E+01
   0.0853   -5.584838E+01    1.173247E+01
   0.0854   -5.584716E+01    1.252354E+01
   0.0855   -5.584587E+01    1.331245E+01
   0.0856   -5.584450E+01    1.409917E+01
   0.0857   -5.584305E+01    1.488372E+01
   0.0858   -5.584152E+01    1.566608E+01
   0.0859   -5.583992E+01    1.644624E+01
   0.0860   -5.583823E+01    1.722422E+01
   0.0861   -5.583647E+01    1.799999E+01
   0.0862   -5.583464E+01    1.877356E+01
   0.0863   -5.583272E+01    1.954492E+01
   0.0864   -5.583073E+01    2.031406E+01
   0.0865   -5.582866E+01    2.108099E+01
   0.0866   -5.582651E+01    2.184569E+01
   0.0867   -5.582429E+01    2.260817E+01
   0.0868   -5.582199E+01    2.336842E+01
   0.0869   -5.581961E+01    2.412643E+01
   0.0870   -5.581716E+01    2.488220E+01
   0.0871   -5.581464E+01    2.563573E+01
   0.0872   -5.581204E+01    2.638701E+01
   0.0873   -5.580936E+01    2.713603E+01
   0.0874   -5.580661E+01    2.788280E+01
   0.0875   -5.580378E+01    2.862731E+01
   0.0876   -5.580088E+01    2.936955E+01
   0.0877   -5.579791E+01    3.010953E+01
   0.0878   -5.579486E+01    3.084723E+01
   0.0879   -5.579174E+01    3.158265E+01
   0.0880   -5.578855E+01    3.231579E+01
   0.0881   -5.578528E+01    3.304664E+01
   0.0882   -5.578194E+01    3.377521E+01
   0.0883   -5.577852E+01    3.450148E+01
   0.0884   -5.577504E+01    3.522546E+01
   0.0885   -5.577148E+01    3.594713E+01
   0.0886   -5.576785E+01    3.666650E+01
   0.0887   -5.576414E+01    3.738356E+01
   0.0888   -5.576037E+01    3.809831E+01
   0.0889   -5.575652E+01    3.881074E+01
   0.0890   -5.575261E+01    3.952085E+01
   0.0891   -5.574862E+01    4.022863E+01
   0.0892   -5.574456E+01    4.093409E+01
   0.0893   -5.574043E+01    4.163721E+01
   0.0894   -5.573623E+01    4.233800E+01
   0.0895   -5.573197E+01    4.303646E+01
   0.0896   -5.572763E+01    4.373256E+01
   0.0897   -5.572322E+01    4.442633E+01
   0.0898   -5.571874E+01    4.511774E+01
   0.0899   -5.571420E+01    4.580680E+01
   0.0900   -5.570958E+01    4.649351E+01
   0.0901   -5.570490E+01    4.717785E+01
   0.0902   -5.570015E+01    4.785983E+01
   0.0903   -5.569533E+01    4.853944E+01
   0.0904   -5.569044E+01    4.921669E+01
   0.0905   -5.568548E+01    4.989156E+01
   0.0906   -5.568046E+01    5.056405E+01
   0.0907   -5.567537E+01    5.123416E+01
   0.0908   -5.567021E+01    5.190189E+01
   0.0909   -5.566499E+01    5.256723E+01
   0.0910   -5.565970E+01    5.323018E+01
   0.0911   -5.565434E+01    5.389074E+01
   0.0912   -5.564892E+01    5.454891E+01
   0.0913   -5.564343E+01    5.520467E+01
   0.0914   -5.563788E+01    5.585803E+01
   0.0915   -5.563226E+01    5.650899E+01
   0.0916   -5.562658E+01    5.715754E+01
   0.0917   -5.562083E+01    5.780367E+01
   0.0918   -5.561502E+01    5.844739E+01
   0.0919   -5.560914E+01    5.908870E+01
   0.0920   -5.560320E+01    5.972758E+01
   0.0921   -5.559720E+01    6.036404E+01
   0.0922   -5.559113E+01    6.099808E+01
   0.0923   -5.558500E+01    6.162968E+01
   0.0924   -5.557880E+01    6.225885E+01
   0.0925   -5.557254E+01    6.288559E+01
   0.0926   -5.556622E+01    6.350989E+01
   0.0927   -5.555984E+01    6.413176E+01
   0.0928   -5.555340E+01    6.475118E+01
   0.0929   -5.554689E+01    6.536815E+01
   0.0930   -5.554033E+01    6.598267E+01
   0.0931   -5.553370E+01    6.659475E+01
   0.0932   -5.552701E+01    6.720437E+01
   0.0933   -5.552026E+01    6.781154E+01
   0.0934   -5.551344E+01    6.841624E+01
   0.0935   -5.550657E+01    6.901849E+01
   0.0936   -5.549964E+01    6.961827E+01
   0.0937   -5.549265E+01    7.021559E+01
   0.0938   -5.548560E+01    7.081044E+01
   0.0939   -5.547849E+01    7.140282E+01
   0.0940   -5.547132E+01    7.199273E+01
   0.0941   -5.546409E+01    7.258016E+01
   0.0942   -5.545680E+01    7.316511E+01
   0.0943   -5.544946E+01    7.374759E+01
   0.0944   -5.544205E+01    7.432758E+01
   0.0945   -5.543459E+01    7.490509E+01
   0.0946   -5.542707E+01    7.548011E+01
   0.0947   -5.541949E+01    7.605265E+01
   0.0948   -5.541186E+01    7.662269E+01
   0.0949   -5.540417E+01    7.719024E+01
   0.0950   -5.539642E+01    7.775530E+01
   0.0951   -5.538862E+01    7.831786E+01
   0.0952   -5.538076E+01    7.887792E+01
   0.0953   -5.537284E+01    7.943548E+01
   0.0954   -5.536487E+01    7.999053E+01
   0.0955   -5.535684E+01    8.054309E+01
   0.0956   -5.534876E+01    8.109313E+01
   0.0957   -5.534063E+01    8.164067E+01
   0.0958   -5.533244E+01    8.218570E+01
   0.0959   -5.532419E+01    8.272821E+01
   0.0960   -5.531589E+01    8.326822E+01
   0.0961   -5.530754E+01    8.380570E+01
   0.0962   -5.529913E+01    8.434067E+01
   0.0963   -5.529067E+01    8.487312E+01
   0.0964   -5.528215E+01    8.540305E+01
   0.0965   -5.527359E+01    8.593046E+01
   0.0966   -5.526497E+01    8.645535E+01
   0.0967   -5.525630E+01    8.697770E+01
   0.0968   -5.524757E+01    8.749754E+01
   0.0969   -5.523880E+01    8.801484E+01
   0.0970   -5.522997E+01    8.852961E+01
   0.0971   -5.522109E+01    8.904186E+01
   0.0972   -5.521216E+01    8.955157E+01
   0.0973   -5.520318E+01    9.005874E+01
   0.0974   -5.519415E+01    9.056338E+01
   0.0975   -5.518507E+01    9.106549E+01
   0.0976   -5.517594E+01    9.156505E+01
   0.0977   -5.516676E+01    9.206208E+01
   0.0978   -5.515752E+01    9.255656E+01
   0.0979   -5.514824E+01    9.304850E+01
   0.0980   -5.513891E+01    9.353790E+01
   0.0981   -5.512954E+01    9.402476E+01
   0.0982   -5.512011E+01    9.450907E+01
   0.0983   -5.511063E+01    9.499083E+01
   0.0984   -5.510111E+01    9.547005E+01
   0.0985   -5.509154E+01    9.594672E+01
   0.0986   -5.508192E+01    9.642083E+01
   0.0987   -5.507226E+01    9.689240E+01
   0.0988   -5.506254E+01    9.736142E+01
   0.0989   -5.505278E+01    9.782788E+01
   0.0990   -5.504298E+01    9.829179E+01
   0.0991   -5.503313E+01    9.875314E+01
   0.0992   -5.502323E+01    9.921194E+01
   0.0993   -5.501328E+01    9.966818E+01
   0.0994   -5.500329E+01    1.001219E+02
   0.0995   -5.499326E+01    1.005730E+02
   0.0996   -5.498318E+01    1.010216E+02
   0.0997   -5.497306E+01    1.014676E+02
   0.0998   -5.496289E+01    1.019110E+02
   0.0999   -5.495267E+01    1.023519E+02
   0.1000   -5.494242E+01    1.027903E+02
   0.1001   -5.493212E+01    1.032260E+02
   0.1002   -5.492177E+01    1.036592E+02
   0.1003   -5.491138E+01    1.040899E+02
   0.1004   -5.490095E+01    1.045180E+02
   0.1005   -5.489048E+01    1.049435E+02
   0.1006   -5.487996E+01    1.053664E+02
   0.1007   -5.486941E+01    1.057868E+02
   0.1008   -5.485881E+01    1.062046E+02
   0.1009   -5.484817E+01    1.066199E+02
   0.1010   -5.483748E+01    1.070326E+02
   0.1011   -5.482676E+01    1.074427E+02
   0.1012   -5.481599E+01    1.078503E+02
   0.1013   -5.480519E+01    1.082553E+02
   0.1014   -5.479434E+01    1.086577E+02
   0.1015   -5.478346E+01    1.090575E+02
   0.1016   -5.477253E+01    1.094548E+02
   0.1017   -5.476157E+01    1.098496E+02
   0.1018   -5.475056E+01    1.102417E+02
   0.1019   -5.473952E+01    1.106313E+02
   0.1020   -5.472844E+01    1.110183E+02
   0.1021   -5.471732E+01    1.114028E+02
   0.1022   -5.470616E+01    1.117847E+02
   0.1023   -5.469496E+01    1.121640E+02
   0.1024   -5.468372E+01    1.125408E+02
   0.1025   -5.467245E+01    1.129149E+02
   0.1026   -5.466114E+01    1.132866E+02
   0.1027   -5.464979E+01    1.136556E+02
   0.1028   -5.463841E+01    1.140221E+02
   0.1029   -5.462699E+01    1.143860E+02
   0.1030   -5.461553E+01    1.147474E+02
   0.1031   -5.460404E+01    1.151061E+02
   0.1032   -5.459251E+01    1.154624E+02
   0.1033   -5.458095E+01    1.158160E+02
   0.1034   -5.456935E+01    1.161671E+02
   0.1035   -5.455771E+01    1.165156E+02
   0.1036   -5.454605E+01    1.168616E+02
   0.1037   -5.453434E+01    1.172050E+02
   0.1038   -5.452260E+01    1.175458E+02
   0.1039   -5.451083E+01    1.178841E+02
   0.1040   -5.449903E+01    1.182198E+02
   0.1041   -5.448719E+01    1.185529E+02
   0.1042   -5.447532E+01    1.188835E+02
   0.1043   -5.446341E+01    1.192115E+02
   0.1044   -5.445147E+01    1.195370E+02
   0.1045   -5.443950E+01    1.198599E+02
   0.1046   -5.442750E+01    1.201802E+02
   0.1047   -5.441547E+01    1.204980E+02
   0.1048   -5.440340E+01    1.208132E+02
   0.1049   -5.439131E+01    1.211259E+02
   0.1050   -5.437918E+01    1.214360E+02
   0.1051   -5.436702E+01    1.217436E+02
   0.1052   -5.435483E+01    1.220486E+02
   0.1053   -5.434261E+01    1.223510E+02
   0.1054   -5.433036E+01    1.226509E+02
   0.1055   -5.431808E+01    1.229483E+02
   0.1056   -5.430577E+01    1.232431E+02
   0.1057   -5.429343E+01    1.235353E+02
   0.1058   -5.428106E+01    1.238250E+02
   0.1059   -5.426867E+01    1.241121E+02
   0.1060   -5.425624E+01    1.243967E+02
   0.1061   -5.424379E+01    1.246788E+02
   0.1062   -5.423130E+01    1.249583E+02
   0.1063   -5.421880E+01    1.252353E+02
   0.1064   -5.420626E+01    1.255097E+02
   0.1065   -5.419369E+01    1.257816E+02
   0.1066   -5.418110E+01    1.260509E+02
   0.1067   -5.416848E+01    1.263177E+02
   0.1068   -5.415584E+01    1.265820E+02
   0.1069   -5.414317E+01    1.268437E+02
   0.1070   -5.413047E+01    1.271029E+02
   0.1071   -5.411775E+01    1.273596E+02
